YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2003","28208DNCRP6900C","110002099559","TORQUE-TRACTION INTEGRATION TECHNOLOGIES LLC","6900-C NORTHPARK BLVD","CHARLOTTE","MECKLENBURG","NC","282161388","","","35.31387","-80.84967","NO","336","Transportation Equipment","3714","","","","","","336350","","","","","","1303201587084","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0",".2","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2554","0","0","0","2554","0","0","0","0","0","0","0","0","0","0",".2","0","0",".5","0","0","0","0","0","2554","0","0","2554.5",".5","",".35","DANA CORP","005040555"
"2003","28376BRLNGPOBOX","110000350110","BURLINGTON INDUSTRIES RAEFORD FACILITY","1001 TURNPIKE RD","RAEFORD","HOKE","NC","28376","","","34.99088","-79.23851","NO","313","Textiles","2221","","","","","","313210","","","","","","1303201651965","FORMIC ACID","000064186","3830","NO","TRI","NO","0","NO","R","Pounds","138","60","0","0","0","0","0","0","0","0","0","0","0","0","198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","198","0","0","198","0","0","0","0","0","0","13808","0","14006","0","",".6","INTERNATIONAL TEXTILE GROUP","149811510"
"2003","27288MLLRB863EA","110000346000","MILLERCOORS LLC-EDEN BREWERY","863 E MEADOW RD","EDEN","ROCKINGHAM","NC","27288","","","36.51511","-79.71582","NO","3121","Beverages","2082","","","","","","312120","","","","","","1303201665662","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","19.83","0","0","0","0","0","0","0","0","0","0","0","0","19.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.83","0","0","19.83","0","0","0","0","0","0","0","0","19.83","","",".98","MILLERCOORS LLC","827129540"
"2003","27013GRNNLPOBOX","110000345092","MUELLER SYSTEMS","10210 STATESVILLE BLVD","CLEVELAND","ROWAN","NC","27013","","","35.72314","-80.66635","NO","334","Computers and Electronic Products","3569","","","","","","334514","","","","","","1303201483361","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1980","0","1980","0","0","0","0","3050","3050","0","0","0","0","0","0","0","0","0","0","1980","0","0","0","0","1980","0","0","0","3050","0","0","5030","","","1.03","MUELLER WATER PRODUCTS INC","003501079"
"2003","28337CGNTR3100W","110000349882","ELIZABETHTOWN ENERGY, LLC","3100 W BROAD ST","ELIZABETHTOWN","BLADEN","NC","28337","","","34.6468","-78.6416","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1303201649845","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","78018","0","0","0","0","0","0","0","0","0","0","0","0","78018","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78018","0","0","78018","0","0","0","0","0","0","0","0","78018","","","1.21","EMERALD CLEAN POWER LLC","962984675"
"2003","28217WSTNG5101W","110000349588","SIEMENS CHARLOTTE TURBINE GENERATOR SERVICE CENTER","5101 WESTINGHO US E BLVD","CHARLOTTE","MECKLENBURG","NC","28273","","","35.14332","-80.98545","NO","333","Machinery","3511","","","","","","333611","","","","","","1303201726965","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","17.95","0","0","0","0","0","0","0","0","0","0","0","0","17.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17.95","0","0","17.95","0","0","0","0","0","0","0","0","17.95","","","0","SIEMENS CORP","153977632"
"2003","28456FDRLPRIEGE","110009719304","INTERNATIONAL PAPER RIEGELWOOD MILL","865 JOHN L.RIEGEL RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.3522","-78.2125","NO","322","Paper","2611","2621","","","","","322110","","","","","","1303201648060","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","5","1625","0","0","0","0","0","0","0","0","0","0","0","0","1630","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1630","0","0","1630","0","0","0","0","0","0","92253","0","93883","","",".97","INTERNATIONAL PAPER CO","001316561"
"2003","28213FLRDSHWY11","110012474697","GERDAU LONG STEEL NA-CHARLOTTE MILL","6601 LAKEVIEW RD","CHARLOTTE","MECKLENBURG","NC","28269","","","35.33902","-80.82926","NO","331","Primary Metals","3312","","","","","","331221","","","","","","1303201635036","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","2","1","3.44","0","0","0","0","0","0","0","0","0","0","0","6.44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","72","0","0","0","0","0","72","0","1445","0","0","0","1445","0","0","0","0","0","0","0","0","0","0","78.44","0","0","6.44","72","0","0","0","0","1445","0","0","1523.44","","","1.02","GERDAU USA INC","196539548"
"2003","27260THMSB1408C","110000345779","THOMAS BUILT BUSES INC","1408 COURTESY RD","HIGH POINT","GUILFORD","NC","27260","","","35.94282","-80.02078","NO","336","Transportation Equipment","3713","","","","","","336211","","","","","","1303201722687","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.01","DAIMLER TRUCKS N.A. LLC","009029687"
"2003","27823NSHBR532NA","110007376142","NASH BRICK CO INC","532 NASH BRICK RD","ENFIELD","HALIFAX","NC","27823","","","36.170142","-77.904985","NO","327","Nonmetallic Mineral Product","3251","","","","","","327121","","","","","","1303201854724","FLUORINE","007782414","154286","NO","TRI","NO","0","NO","R","Pounds","0","5236","0","0","0","0","0","0","0","0","0","0","0","0","5236","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5236","0","0","5236","0","0","0","0","0","0","0","0","5236","","","1.05","NASH BRICK CO INC","003193190"
"2003","28787SNPRS108MO","110000351690","ARVATO ENTERTAINMENT LLC","108 MONTICELLO RD","WEAVERVILLE","BUNCOMBE","NC","28787","","","35.7088","-82.575","NO","334","Computers and Electronic Products","3652","","","","","","334612","","","","","","1303201608561","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","150","0","0","0","0","0","0","0","0","0","0","0","0","0","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","150","0","0","150","0","0","0","0","0","0","0","0","150","","","0","BERTELSMANN AG","152811600"
"2003","28213FLRDSHWY11","110012474697","GERDAU LONG STEEL NA-CHARLOTTE MILL","6601 LAKEVIEW RD","CHARLOTTE","MECKLENBURG","NC","28269","","","35.33902","-80.82926","NO","331","Primary Metals","3312","","","","","","331221","","","","","","1303201634983","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","215","146","15.72","0","0","0","0","0","0","0","0","0","0","0","376.72","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9988","0","0","0","0","0","9988","0","199967","0","0","0","199967","0","0","0","0","0","0","0","0","0","0","10364.72","0","0","376","9988","0","0","0","0","199967","0","0","210331","","","1.02","GERDAU USA INC","196539548"
"2003","28052FRGHT1400T","110000348124","DAIMLER TRUCKS NA LLC","1400 TULIP DR","GASTONIA","GASTON","NC","28052","","","35.28778","-81.20262","NO","336","Transportation Equipment","3714","NA","","","","","336120","","","","","","1303201476672","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","DAIMLER TRUCKS N.A. LLC","NA"
"2003","28052WXDNCNORTH","110000586544","WIX FILTRATION CORP - ALLEN PLANT","2900 NW BLVD","GASTONIA","GASTON","NC","28052","","","35.27638","-81.22267","NO","336","Transportation Equipment","3714","","","","","","336399","","","","","","1303201785209","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".1","517","0","0","0","0","0","0","0","0","0","0","0","0","517.1","0","0","0","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","569.1","0","0","517","52","0","0","0","0","0","0","0","569","","","1.2","AFFINIA GROUP INC","171507473"
"2003","27288MLLRB863EA","110000346000","MILLERCOORS LLC-EDEN BREWERY","863 E MEADOW RD","EDEN","ROCKINGHAM","NC","27288","","","36.51511","-79.71582","NO","3121","Beverages","2082","","","","","","312120","","","","","","1303201665609","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".51","0","0","0","0","0","0","0","0","0","0","0","0",".51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".51","0","0",".51","0","0","0","0","0","0","0","0",".51","","",".98","MILLERCOORS LLC","827129540"
"2003","28302CMRCSPOBOX","110022439798","DAK AMERICAS LLC","3216 CEDAR CREEK RD","FAYETTEVILLE","CUMBERLAND","NC","28312","","","34.98305","-78.78722","NO","325","Chemicals","2821","","","","","","325211","","","","","","1303201665751","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".78","DAK AMERICAS LLC","069819972"
"2003","27509THLMN10022","110000346812","ATHOL MANUFACTURING CORP","100 22ND ST","BUTNER","GRANVILLE","NC","27509","","","36.13505","-78.74818","NO","313","Textiles","2295","","","","","","313320","","","","","","1303201693936","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","31089","2055","0","0","0","0","0","0","0","0","0","0","0","0","33144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","127183","0","127183","0","0","7202","0","0","0","7202","33144","0","0","33144","0","0","0","127183","0","0","0","7202","167529","","",".65","SAI HOLDINGS","072003635"
"2003","28456FDRLPRIEGE","110009719304","INTERNATIONAL PAPER RIEGELWOOD MILL","865 JOHN L.RIEGEL RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.3522","-78.2125","NO","322","Paper","2611","2621","","","","","322110","","","","","","1303201648197","FORMIC ACID","000064186","3830","NO","TRI","NO","0","NO","R","Pounds","0","0","729","0","0","0","0","0","0","0","0","0","0","0","729","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","729","0","0","729","0","0","0","0","0","0","0","0","729","","",".97","INTERNATIONAL PAPER CO","001316561"
"2003","28213NCLCH6101O","110000349418","ROHM & HAAS CHEMICALS LLC","6101 ORR RD","CHARLOTTE","MECKLENBURG","NC","28213","","","35.262444","-80.760528","NO","325","Chemicals","2821","","","","","","325211","","","","","","1303201662982","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","86","5","0","0","0","0","0","0","0","0","0","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","91","0","0","91","0","0","0","0","0","0","7","0","98","0","",".8","THE DOW CHEMICAL CO","001381581"
"2003","28269CRRRC9701O","110001503711","CARRIER CORP","9701 OLD STATESVILLE RD","CHARLOTTE","MECKLENBURG","NC","28269","","","35.35178","-80.82296","NO","333","Machinery","3585","","","","","","333415","","","","","","1303201420508","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","0","5","0","0","0","0","0","0","0","0","0","0","0","10","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","8645","0","0","250","8895","0","0","0","0","0","0","0","0","0","0","510","0","0","5","0","10","0","0","0","8663","0","0","8678","","","1.5","UNITED TECHNOLOGIES CORP","001344142"
"2003","28091BNSLMHWY74","110037983983","ADAMS AN OLDCASTLE CO-LILESVILLE","351 HAILEYS FERRY RD","LILESVILLE","ANSON","NC","28091","","","34.959907","-79.959628","NO","327","Nonmetallic Mineral Product","3272","","","","","","327390","","","","","","1303201661776","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".1","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".1","0","0",".1","0","0","0","0","0","0","0","0",".1","","","0","OLDCASTLE INC","037176591"
"2003","27260THVLS1647E","110000345788","ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS","1647 ENGLISH RD","HIGH POINT","GUILFORD","NC","27261","","","35.946841","-80.020924","NO","325","Chemicals","2851","","","","","","325510","","","","","","1303201796354","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1000","0","1000","0","0","0","0","250","0","250","500","0","0","75","0","0","0","1131","316","0","0","144","1666","","",".89","THE VALSPAR CORP","050736453"
"2003","28078SGLNG12201","110000348357","FORBO SIEGLING LLC","12201 VANSTORY DRIVE","HUNTERSVILLE","MECKLENBURG","NC","280788395","","","35.38839","-80.85922","NO","313","Textiles","2295","","","","","","313320","","","","","","1303201455779","DI(2-ETHYLHEXYL) PHTHALATE","000117817","29934","YES","TRI","NO","0","YES","R","Pounds","0","327","0","0","0","0","0","0","0","0","0","0","0","0","327","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2021","0","2021","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2348","0","0","327","0","2021","0","0","0","0","6540","0","8888","","","1.26","FORBO GROUP","NA"
"2003","27893GNCCR2600W","110000496589","PARKER HANNIFIN TECH SEAL DIV","2600 WILCO BLVD","WILSON","WILSON","NC","27893","","","35.69035","-77.91035","NO","326","Plastics and Rubber","3061","","","","","","326291","","","","","","1303201377088","PHTHALIC ANHYDRIDE","000085449","10355","YES","TRI","NO","0","NO","R","Pounds","3.1","32","0","0","0","0","0","0","0","0","0","0","0","0","35.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1210","0","0","1210","0","0","0","0","0","0","0","0","0","0","35.1","0","0","35","1326","0","0","0","893","1210","0","0","3464","","",".79","PARKER HANNIFIN CORP","004175550"
"2003","28533SDDSMNCHWY","110000604301","U.S. MARINE CORPS CHERRY POINT AIR STATION","NC HWY 101 AT US 70 W","CHERRY POINT","CRAVEN","NC","285330006","","","34.9","-76.8917","YES","999","Other","9711","","","","","","928110","","","","","","1303201579467","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds","13","70","0","0","0","0","0","0","0","0","0","0","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","27","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","110","0","0","83","0","27","2204","0","0","0","0","0","2314","","","14.2","US DEPARTMENT OF DEFENSE","NA"
"2003","27261WFMCK1305T","110001478268","MICKEY TRUCK BODIES INC","1305 TRINTY AVE PO BOX 2044","HIGH POINT","GUILFORD","NC","272612004","","","35.92531","-80.01693","NO","336","Transportation Equipment","3713","","","","","","336211","","","","","","1303201332362","CUMENE","000098828","18309","YES","TRI","NO","0","NO","R","Pounds","20","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","20","0","0","0","0","0","0","0","0","20","","","0","MICKEY TRUCK BODIES INC","NA"
"2003","27042HLSTDHWY31","110009844865","WIELAND COPPER PRODUCTS LLC","3990 US 311 HWY N","PINE HALL","STOKES","NC","27042","","","36.344558","-80.047558","NO","331","Primary Metals","3351","","","","","","331421","","","","","","1303201238944","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","2375","1591","0","0","0","0","0","0","0","0","0","0","0","3966","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3966","0","0","3966","0","0","0","0","0","0","0","0","3966","","","1.1","NA",""
"2003","28451DPNTXSTATE","110008647893","DAK AMERICAS LLC CAPE FEAR SITE","3500 DANIELS RD NE","LELAND","BRUNSWICK","NC","28451","","","34.322316","-78.039566","NO","325","Chemicals","2865","2824","2821","","","","325110","","","","","","1303201744935","1,4-DIOXANE","000123911","33241","YES","TRI","NO","0","YES","R","Pounds","5615","1829","36","0","0","0","0","0","0","0","0","0","0","0","7480","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","8","0","0","0","0","0","0","115","0","115","0","0","0","0","0","0","0","7488","0","0","7480","8","0","0","115","0","0","18996","0","26599","","","1","DAK AMERICAS LLC","069819972"
"2003","27261MRSHF1001S","110011733963","MARSH FURNITURE CO","1001 S CENTENNIAL ST","HIGH POINT","GUILFORD","NC","27260","","","35.943236","-79.999762","NO","337","Furniture","2434","","","","","","337110","","","","","","1303201586157","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","250","67421","0","0","0","0","0","0","0","0","0","0","0","0","67671","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1293","0","1293","0","0","0","0","0","0","0","67671","0","0","67421","0","0","0","1293","0","0","0","0","68714","0","","1.04","MARSH","003233111"
"2003","28144NTNLSCEDAR","110056525835","HENKEL CORP","825 CEDAR SPRINGS RD","SALISBURY","ROWAN","NC","28147","","","35.63367","-80.53335","NO","325","Chemicals","2869","NA28","43","","","","325199","","","","","","1303201590383","MALEIC ANHYDRIDE","000108316","25015","YES","TRI","NO","0","NO","R","Pounds","1","2.3","0","0","0","0","0","0","0","0","0","0","0","0","3.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3","0","0","3.3","0","0","0","0","0","0","0","0","3.3","","","2.31","HENKEL CORP","051441731"
"2003","28787SNPRS108MO","110000351690","ARVATO ENTERTAINMENT LLC","108 MONTICELLO RD","WEAVERVILLE","BUNCOMBE","NC","28787","","","35.7088","-82.575","NO","334","Computers and Electronic Products","3652","","","","","","334612","","","","","","1303201608573","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","50","0","0","0","0","0","0","0","0","0","0","0","0","0","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50","0","0","50","0","0","0","0","0","0","0","0","50","","","0","BERTELSMANN AG","152811600"
"2003","27730GNRLTROUTE","110000615228","GENERAL TIMBER INC","625 FARMVILLE MINE RD","SANFORD","CHATHAM","NC","27330","","","35.5648","-79.2116","NO","321","Wood Products","2491","","","","","","321114","","","","","","1303201543384","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","55.06","0","5.8","0","0","0","0","0","0","0","0","0","0","0","60.86","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","148","0","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","208.86","0","0","60.89","0","148","0","0","0","0","0","0","208.89","","",".94","NA",""
"2003","28349CGNTR1838N","110006709044","UNITED COGEN FUEL LLC","1838 NC HWY 11 & 903","KENANSVILLE","DUPLIN","NC","28349","","","35.00999","-77.91999","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1303201622026","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","25900","0","0","0","0","0","0","0","0","0","0","0","0","25900","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25900","0","0","25900","0","0","0","0","0","0","0","0","25900","","","2.84","HUDSON UNITED CAPITAL","107595209"
"2003","27102MPNCR3900R","110041429399","TYCO ELECTRONICS CORP. BLDG. 067","3900 REIDSVILLE RD","WINSTON SALEM","FORSYTH","NC","27101","","","36.111","-80.18921","NO","334","Computers and Electronic Products","3471","3678","","","","","334417","","","","","","1303201405634","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","0","17","0","0","0","0","0","0","0","0","0","0","0","0","17","67","0","67","0","0","302","0","0","0","0","0","0","0","0","213","0","0","0","3","0","585","0","0","4687","0","0","4687","0","0","0","0","0","0","0","0","0","0","669","0","0","17","213","372","0","0","0","4687","0","0","5289","","",".96","NA","NA"
"2003","28601CTHSHUSHWY","110002434018","CTH SHERRILL OCCASIONAL","2425 HIGHLAND AVE NE","HICKORY","CATAWBA","NC","28601","","","35.732875","-81.289472","NO","337","Furniture","2511","","","","","","337122","","","","","","1303201625112","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".076","0","0","0","0","0","0","0","0","0","0","0","0",".076","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24.215","0","0","0","24.215","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","24.291","0","0",".076","0","24.215","0","0","0","0","0","0","24.291","","","1.31","SHERRILL FURNITURE CO","003228350"
"2003","28170CRLNBLITTL","110008055674","VALLEY PROTEINS, INC - WADESBORO FACILITY","656 LITTLE DUNCAN RD","WADESBORO","ANSON","NC","28170","","","35.038241","-80.082839","NO","311","Food","2077","","","","","","311613","","","","","","1303201597921","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","2361","0","0","0","0","2361","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2361","0","0","2361","0","0","0","0","0","0","20214","0","22575","","",".88","VALLEY PROTEINS INC","003063401"
"2003","28302CPFRF1309I","110000349748","VALLEY PROTEINS INC - FAYETTEVILLE FACILITY","1309 INDUSTRIAL DR","FAYETTEVILLE","CUMBERLAND","NC","28301","","","35.03104","-78.86301","NO","311","Food","2077","","","","","","311613","","","","","","1303201562156","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1","VALLEY PROTEINS INC","003063401"
"2003","28472FLWLNHEALT","110000350405","MARKOVITZ ENTERPRISES INC FLOWLINE DIV","164 INDUSTRIAL DR","WHITEVILLE","COLUMBUS","NC","28472","","","34.33441","-78.71858","NO","332","Fabricated Metals","3498","","","","","","332996","","","","","","1303201673098","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","250","14660","0","0","0","0","0","0","0","0","0","0","0","0","14910","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4100","0","0","0","0","4100","0","0","0","0","0","0","0","0","0","0","14910","0","0","14800","0","0","0","0","0","4100","0","0","18900","","",".96","NA","NA"
