YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"1997","28134RTLND9635I","110000348801","MEXICHEM SPECIALTY COMPOUNDS","9635 INDUSTRIAL DR","PINEVILLE","MECKLENBURG","NC","28134","","","35.10276","-80.88705","NO","325","Chemicals","3087","NA","","","","","325991","","","","","","1397111017885","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MEXICHEM SAB DE CV","NA"
"1997","27877RSNLLWATER","110006848322","RESINALL CORP","302 N WATER ST","SEVERN","NORTHAMPTON","NC","27877","","","36.51967","-77.18746","NO","325","Chemicals","2821","NA","","","","","325211","","","","","","1397116039215","MALEIC ANHYDRIDE","000108316","25015","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","RESINALL CORP","067174680"
"1997","27406CRLNB2410R","110001478044","CAROLINA BY-PRODUCTS CO","2410 RANDOLPH AVE","GREENSBORO","GUILFORD","NC","27406","","","36.043","-79.78451","NO","311","Food","2077","","","","","","311613","","","","","","1397116027564","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CBP RESOURCES INC","003213311"
"1997","28405NWCMR2957N","110000350254","NEWCOMER PRODUCTS INC","2957 N KERR AVE","WILMINGTON","NEW HANOVER","NC","28405","","","34.29013","-77.90233","NO","333","Machinery","3541","","","","","","333512","","","","","","1397116028162","COBALT","007440484","150078","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NEWCOMER PRODUCTS INC","004393013"
"1997","28472FLWLNHEALT","110000350405","MARKOVITZ ENTERPRISES INC FLOWLINE DIV","164 INDUSTRIAL DR","WHITEVILLE","COLUMBUS","NC","28472","","","34.33441","-78.71858","NO","332","Fabricated Metals","3498","NA","","","","","332996","","","","","","1397115032411","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","250","1400","0","0","0","0","0","0","0","0","0","0","0","0","1650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15500","0","0","0","15500","0","0","0","0","0","0","0","0","0","0","1650","1500","0","0","0","0","0","0","0","15500","900","0","17900","","","1.23","NA","NA"
"1997","28134RTLND9635I","110000348801","MEXICHEM SPECIALTY COMPOUNDS","9635 INDUSTRIAL DR","PINEVILLE","MECKLENBURG","NC","28134","","","35.10276","-80.88705","NO","325","Chemicals","3087","NA","","","","","325991","","","","","","1397111017859","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MEXICHEM SAB DE CV","NA"
"1997","28610NRNDX402PE","110039207060","EXTERIOR SYSTEMS INC CERTAIN TEED","2651 PENNY RD","CLAREMONT","CATAWBA","NC","28610","","","35.70825","-81.15841","NO","326","Plastics and Rubber","3089","","","","","","326199","","","","","","1397111042747","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","SAINT-GOBAIN CORP","NA"
"1997","28120HCHSTPOBOX","110000348687","CLARIANT CORP-MOUNT HOLLY WEST PLANT","625 E CATAWBA AVE","MOUNT HOLLY","GASTON","NC","28120","","","35.295833","-81.006667","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1397111046710","ACRYLAMIDE","000079061","7575","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CLARIANT CORP","093609436"
"1997","28203WPKCR314WB","110011784685","WEPAK CORP","314 W BLAND ST","CHARLOTTE","MECKLENBURG","NC","28203","","","35.219399","-80.857495","NO","325","Chemicals","2842","","","","","","325612","","","","","","1397111010599","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1997","28110GRGGL700NO","110000348507","GOULSTON TECHNOLOGIES","700 N JOHNSON ST","MONROE","UNION","NC","28110","","","34.98722","-80.55844","NO","324","Petroleum","2992","","","","","","324191","","","","","","1397111042976","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","27962WYRHSTROWB","110013794000","DOMTAR PAPER CO LLC-PLYMOUTH MILL","TROWBRIDGE RD","PLYMOUTH","MARTIN","NC","27962","","","35.861716","-76.779683","NO","322","Paper","2611","2621","2631","","","","322121","","","","","","1397111023192","CATECHOL","000120809","31427","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","DOMTAR CORP","001306992"
"1997","28208RDTRS1900W","110000349310","RADIATOR SPECIALTY CO","1900 WILKINSON BLVD","CHARLOTTE","MECKLENBURG","NC","28208","","","35.22309","-80.87104","NO","326","Plastics and Rubber","3069","","","","","","326199","","","","","","1397116031600","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","28214STLFB8623O","110000349454","STEELFAB INC","8623 OLD DOWD RD","CHARLOTTE","MECKLENBURG","NC","28214","","","35.22948","-80.9771","NO","332","Fabricated Metals","3441","NA","","","","","332312","","","","","","1397116008374","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"1997","28655SYNTHAMHER","110000351164","SYNTHRON, INC.","305 AMHERST RD","MORGANTON","BURKE","NC","286559362","","","35.75875","-81.65765","NO","325","Chemicals","2899","NA","","","","","325998","","","","","","1397111058968","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","PROTEX SA  (PARIS FRANCE)","NA"
"1997","28098CRMPTSPENC","110000908377","YORKSHIRE AMERICAS INC","1602 N MAIN ST","LOWELL","GASTON","NC","28098","","","35.28395","-81.104883","NO","325","Chemicals","2865","","","","","","325132","","","","","","1397111008114","2,4-DIAMINOTOLUENE","000095807","16410","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","YORKSHIRE AMERICAS INC","605288091"
"1997","28208STHRN3015W","110000349338","SOUTHERN STEEL CO LLC (DBA SOUTHERN ENGINEERING)","3015 WILKINSON BLVD","CHARLOTTE","MECKLENBURG","NC","28208","","","35.22416","-80.88973","NO","332","Fabricated Metals","3441","NA","","","","","332312","","","","","","1397116006964","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","BETA INTERNATIONAL INC","877179168"
"1997","27870CHMPNNORTH","110037266990","KAPSTONE KRAFT PAPER CORP","100 GASTON RD","ROANOKE RAPIDS","HALIFAX","NC","27870","","","36.476037","-77.643173","NO","322","Paper","2621","","","","","","322121","","","","","","1397111038802","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","KAPSTONE PAPER & PACKAGING CORP","607141442"
"1997","28602RBRTB3166M","110000350575","ROBERT ABBEY INC","3166 MAIN AVE SE","HICKORY","CATAWBA","NC","28602","","","35.72396","-81.26772","NO","335","Electrical Equipment","3645","","","","","","335121","","","","","","1397111001968","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","28134RTLND9635I","110000348801","MEXICHEM SPECIALTY COMPOUNDS","9635 INDUSTRIAL DR","PINEVILLE","MECKLENBURG","NC","28134","","","35.10276","-80.88705","NO","325","Chemicals","3087","NA","","","","","325991","","","","","","1397111017861","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MEXICHEM SAB DE CV","NA"
"1997","27892NTDRG1008E","110000347786","UNITED ORGANICS CORP","1008 EAST BLVD","WILLIAMSTON","MARTIN","NC","27892","","","35.84956","-77.04749","NO","325","Chemicals","2869","NA","","","","","325199","","","","","","1397111001246","ANTIMONY","007440360","149963","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","28208CHMTR5216H","110000349258","CHEMATRON INC","5216 HOVIS RD","CHARLOTTE","MECKLENBURG","NC","28208","","","35.27156","-80.89884","NO","325","Chemicals","2843","NA","","","","","325613","","","","","","1397111001766","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","28217CTWBC5046O","110000349524","CHT R BEITLICH CORP","5046 OLD PINEVILLE RD","CHARLOTTE","MECKLENBURG","NC","28217","","","35.17145","-80.87822","NO","325","Chemicals","2843","","","","","","325613","","","","","","1397116009539","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","28758BRNFRPOBOX","110018548124","HAYNES WIRE CO","158 N EGERTON RD","MOUNTAIN HOME","HENDERSON","NC","28758","","","35.37292","-82.48722","NO","331","Primary Metals","3315","NA","","","","","331222","","","","","","1397111054603","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","HAYNES INTERNATIONAL INC","161178660"
"1997","27203PLSTCHWY49","110007120748","PLASTICS COLOR CORP OF NORTH CAROLINA","1134 HWY 49 S","ASHEBORO","RANDOLPH","NC","27203","","","35.673437","-79.865324","NO","325","Chemicals","3087","","","","","","325991","","","","","","1397116016611","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","PMC GLOBAL INC","076191519"
"1997","28120DYSTR625EA","110018676155","DYSTAR LP MOUNT HOLLY PLANT","310 S LEE ST","MOUNT HOLLY","GASTON","NC","281200349","","","35.299988","-81.008218","NO","325","Chemicals","2865","NA","","","","","325110","","","","","","1397111003341","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","DYSTAR LP","838676625"
"1997","28655RXNRDONECH","110000351137","AMERICAN ROLLER BEARING","1000 CHAIN DR","MORGANTON","BURKE","NC","28655","","","35.7032","-81.79683","NO","333","Machinery","3568","","","","","","333613","","","","","","1397116035508","METHANOL","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","AMERICAN ROLLER BEARING CO","021387394"
"1997","28377NDSTRROUTE","110000350138","INDUSTRIAL & AGRICULTURAL CHEMICALS INC","2042 BUIE PHILADELPHUS RD","RED SPRINGS","ROBESON","NC","28377","","","34.73489","-79.14172","NO","325","Chemicals","2875","NA","","","","","325314","","","","","","1397111036416","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","27359HNDPWHONDA","110056965020","HONDA POWER EQUIPMENT MANUFACTURING","3721 NC HWY 119","SWEPSONVILLE","ALAMANCE","NC","27359","","","36.032222","-79.342222","NO","333","Machinery","3524","NA","","","","","333112","","","","","","1397111019776","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","AMERICAN HONDA MOTOR CO INC","008860389"
"1997","27261RTNDS1124E","110000345859","RITE INDUSTRIES INC","1124 ELON PL","HIGH POINT","GUILFORD","NC","27260","","","35.95889","-79.94299","NO","325","Chemicals","2869","NA","","","","","325132","","","","","","1397116017791","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","RITE INDUSTRIES INC","122816197"
"1997","27573FLTWD600LU","110000347054","FLEETWOOD HOMES OF NORTH CAROLINA INC 69","55 LUCY GARRETT RD","ROXBORO","PERSON","NC","27573","","","36.344192","-78.974474","NO","321","Wood Products","2451","NA","","","","","321991","","","","","","1397116005125","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","FLEETWOOD ENTS INC","001946979"
"1997","27355LBRTY2607O","110009849682","PILGRIM'S PRIDE CORPORATION, STALEY FEEDMILL","2607 OLD 421 RD","STALEY","RANDOLPH","NC","27355","","","35.81061","-79.55357","NO","311","Food","2048","","","","","","311119","","","","","","1397111061091","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","PILGRIMS PRIDE CORP","007334170"
"1997","28241HNKLC3300W","110012474740","IGM RESINS USA INC","3300 WESTINGHOUSE BLVD","CHARLOTTE","MECKLENBURG","NC","28273","","","35.132595","-80.960923","NO","325","Chemicals","2869","NA","","","","","325188","","","","","","1397111061988","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","IGM SPECIALTIES HOLDING INC","NA"
"1997","28302BRDNN1411I","110009846471","HEXION INC-FAYETTEVILLE FACILITY","1411 INDUSTRIAL DR","FAYETTEVILLE","CUMBERLAND","NC","28301","","","35.0299","-78.86319","NO","325","Chemicals","2891","2869","2821","NA","","","325211","","","","","","1397111044982","FORMIC ACID","000064186","3830","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","HEXION HOLDINGS LLC","965214146"
"1997","28054NRYLC214WE","110000348259","CHEMTURA CORP","214 W RUBY AVE","GASTONIA","GASTON","NC","28054","","","35.243611","-81.1875","NO","325","Chemicals","2821","2879","2843","NA","","","325212","","","","","","1397111054488","4,4'-METHYLENEDIANILINE","000101779","20347","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CHEMTURA CORP","088400325"
"1997","27355LBRTY2607O","110009849682","PILGRIM'S PRIDE CORPORATION, STALEY FEEDMILL","2607 OLD 421 RD","STALEY","RANDOLPH","NC","27355","","","35.81061","-79.55357","NO","311","Food","2048","","","","","","311119","","","","","","1397111061103","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","PILGRIMS PRIDE CORP","007334170"
"1997","27834CSTLCEVANS","110004016074","COASTAL AGROBUSINESS INC","3702 EVANS ST","GREENVILLE","PITT","NC","278345408","","","35.56043","-77.38662","NO","325","Chemicals","2879","3523","5191","NA","","","325320","","","","","","1397111067171","BROMOMETHANE","000074839","5074","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"1997","27215BRLNGWILLO","110000345617","APOLLO CHEMICAL","2001 WILLOW SPRINGS LANE","BURLINGTON","ALAMANCE","NC","27215","","","36.05238","-79.48512","NO","325","Chemicals","2843","NA","","","","","325613","","","","","","1397111025134","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MOUNT VERNON MILLS INC","003082203"
"1997","27604MLLNC8801N","110000347214","MALLINCKRODT LLC","8801 CAPITAL BLVD","RALEIGH","WAKE","NC","27616","","","35.90059","-78.56164","NO","325","Chemicals","2833","2834","2865","2869","2873","NA","325411","","","","","","1397111044842","PHOSPHORIC ACID","007664382","152363","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MALLINCKRODT LLC","047021092"
"1997","28704NRTNCBEALE","110000351468","SAINT-GOBAIN ABRASIVES INC.","65 BEALE RD","ARDEN","BUNCOMBE","NC","28704","","","35.46485","-82.5284","NO","333","Machinery","3545","NA","","","","","333515","","","","","","1397111042545","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","SAINT-GOBAIN CORP","001126234"
"1997","28145NVRSL358WO","110000348990","UFP SALISBURY LLC","358 WOODMILL RD","SALISBURY","ROWAN","NC","28147","","","35.59815","-80.54285","NO","321","Wood Products","2491","NA","","","","","321114","","","","","","1397111026074","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","UNIVERSAL FOREST PRODUCTS INC","017104670"
