YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2001","27105WSTNG3050W","110013398411","SIEMENS WINSTON SERVICE CENTER","3050 WESTINGHO US E RD","RURAL HALL","FORSYTH","NC","27045","","","36.23172","-80.32213","NO","333","Machinery","3511","","","","","","333611","","","","","","1301155102294","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".232","0","0","0",".232","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".232","0","0",".232","","",".81","SIEMENS AG","054812532"
"2001","27807TRSTTSTATE","110000347526","C-HAWK BOATS INC","8957 PACE RD","BAILEY","NASH","NC","27807","","","35.80591","-78.0995","NO","339","Miscellaneous Manufacturing","3732","","","","","","339999","","","","","","1301150467847","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","15643","0","0","0","0","0","0","0","0","0","0","0","0","0","15643","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15643","15643","0","0","0","0","0","0","0","0","0","0","15643","","","1.03","NA","NA"
"2001","27410SHRWN113ST","110000346741","SHERWIN-WILLIAMS CO","113 STAGE COACH TRAIL","GREENSBORO","GUILFORD","NC","27409","","","36.07605","-79.91277","NO","325","Chemicals","2851","","","","","","325510","","","","","","1301150434456","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","8","30","0","0","0","0","0","0","0","0","0","0","0","0","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30614","0","30614","0","0","0","0","0","0","0","38","38","0","0","0","0","0","30614","696","0","0","0","31348","","",".89","THE SHERWIN-WILLIAMS CO","004206397"
"2001","28365CRLNTPOBOX","110000562221","BUTTERBALL LLC","1628 GARNER'S CHAPEL","MOUNT OLIVE","DUPLIN","NC","28365","","","35.142302","-77.912458","NO","311","Food","2015","","","","","","311615","","","","","","1301155106139","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","SEABOARD CORP","128499121"
"2001","27804LCNCN400JE","110000347492","KABA ILCO CORP","400 JEFFERYS RD","ROCKY MOUNT","NASH","NC","27801","","","35.98742","-77.78704","NO","332","Fabricated Metals","3471","3469","3429","","","","332510","","","","","","1301150332310","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","560","560","0","0","0","0","0","0","0","0","0","0","0","0","1120","243","0","243","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","243","0","880420","0","0","0","880420","0","0","0","0","0","0","0","0","0","0","1606","803","0","0","0","0","0","0","3726188","880420","0","0","4607411","","",".97","KABA ILCO CORP","NA"
"2001","27922NCRST1505R","110024423131","NUCOR STEEL HERTFORD COUNTY","1505 RIVER RD","COFIELD","HERTFORD","NC","27922","","","36.355216","-76.81115","NO","331","Primary Metals","3312","","","","","","331112","","","","","","1301150380929","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","5","0","5","0","19136","0","0","0","0","3699","0","0","0","0","0","11544","0","0","0","0","34384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34399","34387","0","0","0","0","0","0","0","0","0","0","34387","","","11.5","NUCOR CORP","003446796"
"2001","28054WLSHC207TE","110041964201","LUBRIZOL","207 TELEGRAPH DR","GASTONIA","GASTON","NC","28056","","","35.20132","-81.20716","NO","325","Chemicals","2821","2899","","","","","325211","","","","","","1301150235277","ACRYLIC ACID","000079107","7617","YES","TRI","NO","0","NO","R","Pounds","1","8","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","9","13","0","0","0","0","0","0","0","0","82","4","99","0","",".96","BERKSHIRE HATHAWAY INC","001024314"
"2001","28054WLSHC207TE","110041964201","LUBRIZOL","207 TELEGRAPH DR","GASTONIA","GASTON","NC","28056","","","35.20132","-81.20716","NO","325","Chemicals","2821","2899","","","","","325211","","","","","","1301150235366","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","50","1800","0","0","0","0","0","0","0","0","0","0","0","0","1850","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","64000","0","64000","0","0","0","250","0","0","250","1850","1854","0","0","0","0","0","71200","0","0","26900","21","99975","","",".96","BERKSHIRE HATHAWAY INC","001024314"
"2001","27030NRTHC511CA","110000345172","BARNHARDT MANUFACTURING CO NCFI POLYURETHANES DIV","1515 CARTER ST","MOUNT AIRY","SURRY","NC","27030","","","36.472778","-80.608611","NO","326","Plastics and Rubber","3086","","","","","","326150","","","","","","1301150301733","TOLUENE DIISOCYANATE (MIXED ISOMERS)","026471625","239681","NO","TRI","NO","0","YES","R","Pounds","98","1","0","0","0","0","0","0","0","0","0","0","0","0","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99","99","0","0","0","0","0","0","0","0","0","0","99","0","",".86","BARNHARDT MANUFACTURING CO","003148285"
"2001","27045DVNCD3050W","110067425753","ELLWOOD ADVANCED COMPONENTS INC.","3050 WESTINGHOUSE RD","RURAL HALL","FORSYTH","NC","27045","","","36.23172","-80.32213","NO","333","Machinery","3511","","","","","","333611","","","","","","1301150596132","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","5","0","5","0","0","0","0","0","0","505","0","0","0","0","0","0","0","0","0","0","510","0","15000","0","0","0","15000","0","0","0","0","0","0","0","0","0","0","525","210","0","0","0","0","0","0","0","15000","0","0","15210","0","",".9","ELLWOOD GROUP INC","004341087"
"2001","28677WRLCK945MO","110000351379","WARLICK PAINT CO INC","945 MONROE ST","STATESVILLE","IREDELL","NC","28677","","","35.77309","-80.86451","NO","325","Chemicals","2851","","","","","","325510","","","","","","1301150387900","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","635","121","0","0","0","0","0","0","0","0","0","0","0","0","756","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","64950","0","64950","0","0","0","0","0","0","0","756","756","0","0","0","0","0","6495","0","0","0","0","7251","","","1.4","NA",""
"2001","28638CHMCLPOBOX","110000350913","RPM WOOD FINISHES GROUP INC","3194 HICKORY BLVD","HUDSON","CALDWELL","NC","28638","","","35.84148","-81.46758","NO","325","Chemicals","2851","","","","","","325510","","","","","","1301150257374","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","760","0","760","0","0","0","0","0","0","0","500","23","0","0","0","0","0","930","0","0","0","0","953","","","1.38","RPM INTERNATIONAL INC","004155651"
"2001","28311KLLYS6650R","110000349784","THE GOODYEAR TIRE & RUBBER CO FAYETTEVILLE PLANT","6650 RAMSEY ST","FAYETTEVILLE","CUMBERLAND","NC","28311","","","35.17187","-78.86062","NO","326","Plastics and Rubber","3011","","","","","","326211","","","","","","1301150294751","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","NO","R","Pounds","8310","23214","0","0","0","0","0","0","0","0","0","0","0","0","31524","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31524","31524","0","0","0","0","0","0","0","0","0","0","31524","0","",".9","THE GOODYEAR TIRE & RUBBER CO","004467924"
"2001","28402CHMSR2005N","110000350236","CHEMSERVE TERMINALS INC","2005 N 6TH ST","WILMINGTON","NEW HANOVER","NC","28401","","","34.2597","-77.9465","NO","4246","Chemical Wholesalers","5169","","","","","","424690","","","","","","1301155098041","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","6538","33522","0","0","0","0","0","0","0","0","0","0","0","0","40060","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","40060","40060","0","0","0","0","0","0","0","0","0","0","40060","","",".29","NA","NA"
"2001","28145SNHRBNLONG","110009715380","MERIDIAN BRICK- SALISBURY PLANT","700 S LONG ST","EAST SPENCER","ROWAN","NC","28039","","","35.67901","-80.4425","NO","327","Nonmetallic Mineral Product","3251","1459","","","","","327121","","","","","","1301150196020","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","69258","0","0","0","0","0","0","0","0","0","0","0","0","69258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","69258","69258","0","0","0","0","0","0","0","0","0","0","69258","0","",".86","LSF9 BRICKS US HOLDING LLC & BORAL INDUSTRIES INC","NA"
"2001","28054WLSHC207TE","110041964201","LUBRIZOL","207 TELEGRAPH DR","GASTONIA","GASTON","NC","28056","","","35.20132","-81.20716","NO","325","Chemicals","2821","2899","","","","","325211","","","","","","1301150235303","ACRYLONITRILE","000107131","24182","YES","TRI","NO","0","YES","R","Pounds","2","26","0","0","0","0","0","0","0","0","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","28","32","0","0","0","0","0","0","0","0","1788","4","1824","0","",".96","BERKSHIRE HATHAWAY INC","001024314"
"2001","28610CMMSC3642U","110000604329","COMMSCOPE INC-CLAREMONT NC FACILITY","3642 US HWY 70 E","CLAREMONT","CATAWBA","NC","28610","","","35.717917","-81.133929","NO","335","Electrical Equipment","3357","","","","","","335929","","","","","","1301150149603","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","0","7884","0","0","0","0","0","0","0","0","0","0","0","0","7884","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","784","0","784","0","0","0","0","0","0","0","7884","8668","0","0","0","0","0","784","0","0","0","0","9452","","",".72","COMMSCOPE INC","070626247"
"2001","28504MSTRB651CO","110009717912","MASTERBRAND CABINETS INC - KINSTON OPERATIONS","651 COLLIER LOFTIN RD","KINSTON","LENOIR","NC","28504","","","35.23085","-77.57936","NO","337","Furniture","2434","NA","","","","","337110","","","","","","1301155115684","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","0","17831","0","0","0","0","0","0","0","0","0","0","0","0","17831","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","989","0","0","989","0","0","0","0","0","0","0","0","0","0","17831","17831","0","0","0","0","0","0","0","989","0","0","18820","0","","","FORTUNE BRANDS HOME & SECURITY","194570776"
"2001","27053JPSLSELAST","110000345234","JPS ELASTOMERICS CORP","1535 ELASTIC PLANT RD","WESTFIELD","STOKES","NC","270538242","","","36.54362","-80.37612","NO","326","Plastics and Rubber","3069","","","","","","326299","","","","","","1301155129719","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","18","0","0","0","0","0","0","0","0","0","0","18","","",".31","JPS INDUSTRIES CORP","187242797"
"2001","28456FDRLPRIEGE","110009719304","INTERNATIONAL PAPER RIEGELWOOD MILL","865 JOHN L.RIEGEL RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.3522","-78.2125","NO","322","Paper","2611","2621","","","","","322110","","","","","","1301150458572","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","2","2290","0","0","0","0","0","0","0","0","0","0","0","0","2292","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2292","2292","0","0","0","0","0","0","0","0","98268","0","100560","","",".89","INTERNATIONAL PAPER CO","001316561"
"2001","28144WBRWN311LO","110000862399","W.A. BROWN & SON INC.","209 LONG MEADOW DR","SALISBURY","ROWAN","NC","28147","","","35.62518","-80.53359","NO","333","Machinery","3585","","","","","","333415","","","","","","1301150460044","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","7000","0","0","0","7000","0","0","0","0","0","0","0","0","0","0","255","41","0","0","0","0","0","0","0","7000","0","0","7041","0","",".98","NA","NA"
"2001","28560WYRHSSTREE","110000350478","INTERNATIONAL PAPER- NEW BERN MILL","1785 WEYERHAEUSER RD","VANCEBORO","CRAVEN","NC","28586","","","35.212247","-77.114823","NO","322","Paper","2611","","","","","","322110","","","","","","1301150351118","CHLORINE DIOXIDE","010049044","167296","NO","TRI","NO","0","NO","R","Pounds","5","1261","0","0","0","0","0","0","0","0","0","0","0","0","1266","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1266","1266","0","0","0","0","0","0","0","0","61798","0","63064","0","",".96","INTERNATIONAL PAPER CO","001316561"
"2001","27893GNCCR2600W","110000496589","PARKER HANNIFIN TECH SEAL DIV","2600 WILCO BLVD","WILSON","WILSON","NC","27893","","","35.69035","-77.91035","NO","326","Plastics and Rubber","3061","","","","","","326291","","","","","","1301150462291","THIRAM","000137268","36913","NO","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","6382","0","0","0","0","0","6632","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6382","0","0","0","6382","0","0","6211","0","0","6211","0","0","0","0","0","0","0","0","0","0","13014","6474","0","0","0","0","0","0","6211","5468","0","0","18153","","","1","PARKER HANNIFIN CORP","004175550"
"2001","28105RDTRS600RA","110000870736","RADIATOR SPECIALTY CO","600 RADIATOR RD","INDIAN TRAIL","UNION","NC","28079","","","35.058531","-80.655417","NO","325","Chemicals","2899","3089","","","","","325998","","","","","","1301150539031","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","7844","0","0","0","0","0","0","0","0","0","0","0","0","0","7844","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","250","7844","7844","0","0","0","0","0","0","1000","0","0","15","8859","0","",".9","NA",""
"2001","27282CHMCN108OA","110000345957","UNIVAR USA INC JAMESTOWN FACILITY","108 OAKDALE RD","JAMESTOWN","GUILFORD","NC","27282","","","35.99347","-79.93371","NO","4246","Chemical Wholesalers","5169","","","","","","424690","","","","","","1301150258527","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","0","0","0","0","0","0","0","500","55","0","0","0","0","0","65","0","0","0","0","120","0","",".9","UNIVAR USA INC","NA"
"2001","27403DSTNC1025H","110000346518","SHERWIN-WILLIAMS CO","1025 HOWARD ST","GREENSBORO","GUILFORD","NC","27403","","","36.06238","-79.83395","NO","325","Chemicals","2851","","","","","","325510","","","","","","1301150423453","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","1389","4167","0","0","0","0","0","0","0","0","0","0","0","0","5556","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1608","0","1608","0","0","0","0","0","0","0","5556","5556","0","0","0","0","0","1608","851","0","0","0","8015","","",".93","THE SHERWIN-WILLIAMS CO","004206397"
"2001","27573LSNPC10475","110000492636","LOUISIANA PACIFIC CORP ROXBOR O OSB","10475 BOSTON RD","ROXBORO","PERSON","NC","27574","","","36.52113","-78.90658","NO","321","Wood Products","2493","","","","","","321219","","","","","","1301150172258","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","959","32679","0","0","0","0","0","0","0","0","0","0","0","0","33638","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","33638","33638","0","0","0","0","0","0","0","0","148944","0","182582","","","1","LOUISIANA PACIFIC CORP","061500534"
"2001","28333GRGPCOLDMO","110000349855","GEORGIA-PACIFIC WOOD PRODUCTS LLC  DUDLEY FACILITY","139 BREWINGTON RD","DUDLEY","WAYNE","NC","28333","","","35.25875","-78.03138","NO","321","Wood Products","2493","2421","","","","","321219","","","","","","1301150186322","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","1507","38278","0","0","0","0","0","0","0","0","0","0","0","0","39785","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39785","39785","0","0","0","0","0","0","0","0","3260","0","43045","0","","1.05","KOCH INDUSTRIES INC","NA"
"2001","28456FDRLPRIEGE","110009719304","INTERNATIONAL PAPER RIEGELWOOD MILL","865 JOHN L.RIEGEL RD","RIEGELWOOD","COLUMBUS","NC","28456","","","34.3522","-78.2125","NO","322","Paper","2611","2621","","","","","322110","","","","","","1301150458685","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","2.6","0","0","0","0","0","0",".6","0","0","0","0","0","3.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.2","3.2","0","0","0","0","0","0","0","0","0","0","3.2","","",".89","INTERNATIONAL PAPER CO","001316561"
"2001","28472GRGPCSECON","110002441750","GEORGIA-PACIFIC WOOD PRODUCTS LLC  (WHITEVILLE NC)","1980 GEORGIA-PACIFIC RD","WHITEVILLE","COLUMBUS","NC","28472","","","34.32","-78.769997","NO","321","Wood Products","2436","2421","","","","","321212","","","","","","1301150311924","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".0003431","0","0","0","0","0","0","0","0","0","0","0","0",".15575","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".15575",".15575","0","0","0","0","0","0","0","0","0","0",".15575","","",".88","GEORGIA-PACIFIC BUILDING PRODUCTS LLC","808133958"
"2001","28208STHRN3015W","110000349338","SOUTHERN STEEL CO LLC (DBA SOUTHERN ENGINEERING)","3015 WILKINSON BLVD","CHARLOTTE","MECKLENBURG","NC","28208","","","35.22416","-80.88973","NO","332","Fabricated Metals","3441","","","","","","332312","","","","","","1301150381844","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0041","0",".66","0","0","0","0","0","0","0","0","0","0","0",".6641","0","0","0","0","0","0","0","0","0","4.91","0","0","0","0","0","0","0","0","0","0","4.91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5.5741","5.6","0","0","0","0","0","0","0","0","0","0","5.6","","","1","BETA INTERNATIONAL INC","877179168"
"2001","27957RJRYNSTATE","110042039692","AVOCA INC","STATE RD 1502","MERRY HILL","BERTIE","NC","27957","","","36.00005","-76.710916","NO","325","Chemicals","2087","","","","","","325411","","","","","","1301150374698","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PHARMACHEM LABORATORIES INC","NA"
"2001","28358WHWTH491PO","110000350049","DUKE ENERGY PROGRESS LLC - W H WEATHERSPOON PLANT","491 POWER PLANT RD","LUMBERTON","ROBESON","NC","28358","","","34.587234","-78.975263","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1301150460119","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","5","","",".87","PROGRESS ENERGY INC","187480087"
"2001","27962WYRHSTROWB","110013794000","DOMTAR PAPER CO LLC-PLYMOUTH MILL","TROWBRIDGE RD","PLYMOUTH","MARTIN","NC","27962","","","35.861716","-76.779683","NO","322","Paper","2611","2621","2631","","","","322121","","","","","","1301150455297","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","1618","2184","0","0","0","0","0","19225","0","0","0","0","0","23027","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23027","18770","0","0","0","0","0","0","0","0","0","0","18770","4257","",".88","DOMTAR CORP","001306992"
"2001","27260THVLS1647E","110000345788","ENGINEERED POLYMER SOLUTIONS INC. D/B/A VALSPAR COATINGS","1647 ENGLISH RD","HIGH POINT","GUILFORD","NC","27261","","","35.946841","-80.020924","NO","325","Chemicals","2851","","","","","","325510","","","","","","1301150338667","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","500","74","0","0","0","0","0","0","2355","0","0","347","2776","0","",".95","THE VALSPAR CORP","050736453"
"2001","27105WSTNG3050W","110013398411","SIEMENS WINSTON SERVICE CENTER","3050 WESTINGHO US E RD","RURAL HALL","FORSYTH","NC","27045","","","36.23172","-80.32213","NO","333","Machinery","3511","","","","","","333611","","","","","","1301155102623","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","505","0","0","0","0","0","0","0","0","0","0","505","0","3641","0","0","0","3641","0","0","0","0","0","0","0","0","0","0","760","59","0","0","0","0","0","0","0","3641","0","0","3700","","",".81","SIEMENS AG","054812532"
"2001","28358WHWTH491PO","110000350049","DUKE ENERGY PROGRESS LLC - W H WEATHERSPOON PLANT","491 POWER PLANT RD","LUMBERTON","ROBESON","NC","28358","","","34.587234","-78.975263","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1301150460083","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","30","0","0","0","0","0","0","0","0","30","0","0","0","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","60","60","0","0","0","0","0","0","0","0","0","0","60","3","",".87","PROGRESS ENERGY INC","187480087"
"2001","28144WBRWN311LO","110000862399","W.A. BROWN & SON INC.","209 LONG MEADOW DR","SALISBURY","ROWAN","NC","28147","","","35.62518","-80.53359","NO","333","Machinery","3585","","","","","","333415","","","","","","1301150460006","1,1-DICHLORO-1-FLUOROETHANE","001717006","91348","NO","TRI","NO","0","NO","R","Pounds","750","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","570","0","0","0","0","0","0","0","0","0","0","570","0","",".98","NA","NA"
