YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2004","28328LCTLN510CO","110000799958","SANMINA-SCI","510 COMMERCE ST","CLINTON","SAMPSON","NC","28328","","","34.98954","-78.30295","NO","334","Computers and Electronic Products","3444","3661","3471","","","","334418","","","","","","1304202160659","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1050","1050","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1050","0","0","1050","","",".62","SANMINA-SCI","798778395"
"2004","27730GNRLTROUTE","110000615228","GENERAL TIMBER INC","625 FARMVILLE MINE RD","SANFORD","CHATHAM","NC","27330","","","35.5648","-79.2116","NO","321","Wood Products","2491","","","","","","321114","","","","","","1304202849093","ANTHRACENE","000120127","31013","NO","TRI","NO","0","NO","R","Pounds","2.6","4.22","0","0","0","0","0","0","0","0","0","0","0","0","6.82","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","82.7","0","82.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","89.52","0","0","6.82","0","82.7","0","0","0","0","0","0","89.52","","","1.17","NA",""
"2004","28732TNCRPCANEC","110000740690","BORGWARNER THERMAL SYSTEMS INC","40 CANE CREEK INDUSTRIAL PARK","FLETCHER","HENDERSON","NC","28732","","","35.43584","-82.47971","NO","336","Transportation Equipment","3714","","","","","","336399","","","","","","1304202460958","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","5","0","0","0","0","0",".05","0","0","0","0","0","5.05",".286","0",".286","0","0","0","0","0","0","0","0","0","0",".03","0","0","0","0","0","0",".316","0","0","0","0","1002","1002","0","0","0","0","0","0","0","0","0","0","5.652","0",".05",".22","1002","0","0","0","0","1340","0","0","2342.27","","",".86","BORGWARNER INC","139469787"
"2004","27330STNDY2609C","110000346359","MOEN INC","2609 COX MILL RD","SANFORD","LEE","NC","27332","","","35.45538","-79.10586","NO","332","Fabricated Metals","3432","","","","","","332913","","","","","","1304202170344","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".021","0","0","0","0","0","0","0","0","0","0","0","0",".021","3","0","3","0","710","0","0","0","0","0","0","0","0","0","0","0","0","0","37","0","750","0","0","20","0","0","20","0","0","0","0","0","0","0","0","0","0","753.021","0","0",".02","0","750","0","0","0","20","0","0","770.02","","","1.2","FORTUNE BRANDS HOME & SECURITY INC","001265768"
"2004","28053SCHND1228I","110000348213","APEX TOOL GROUP","1228 ISLEY DR","GASTONIA","GASTON","NC","28052","","","35.28724","-81.23832","NO","332","Fabricated Metals","3423","","","","","","332212","","","","","","1304202477713","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","214","0","214","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","227","0","75750","0","0","0","75750","0","0","0","0","0","0","0","0","0","0","451","0","0","10","0","227","0","0","5000","75750","0","0","80987","","",".99","APEX TOOL GROUP LLC","NA"
"2004","28134DXTRP10021","110012475008","RUTLAND PLASTIC TECHNOLOGIES INC","10021 RODNEY ST","PINEVILLE","MECKLENBURG","NC","28134","","","35.10077","-80.88499","NO","325","Chemicals","3089","","","","","","325991","","","","","","1304202400560","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","5","","",".91","RUTLAND GROUP INC","NA"
"2004","28502NFKNS4695H","110056866556","UNIFI KINSTON LLC","4693 HWY 11 N","KINSTON","LENOIR","NC","285010800","","","35.3318","-77.4795","NO","325","Chemicals","2821","2824","","","","","325211","","","","","","1304202866721","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","65109","259","1203","0","0","0","0","0","0","0","0","0","0","0","66571","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1449400","0","0","0","0","1449400","0","0","0","9400","0","0","0","0","0","9400","66571","0","0","66571","0","0","0","0","0","1440000","96071","9400","1612042","","",".64","UNIFI INC","055545925"
"2004","28516PRKRMHWY10","110000586937","PARKER MARINE ENTERPRISES INC","2570 HWY 101","BEAUFORT","CARTERET","NC","28516","","","34.810966","-76.672133","NO","336","Transportation Equipment","3732","","","","","","336612","","","","","","1304203010448","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","1270","127137","0","0","0","0","0","0","0","0","0","0","0","0","128407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","128407","0","0","127137","0","0","0","0","0","0","0","0","127137","","","","NA",""
"2004","28677SCCLMRTE15","110000351324","COMMERCIAL VEHICLE GROUP","2227 SALISBURY HWY","STATESVILLE","IREDELL","NC","28677","","","35.75793","-80.8221","NO","336","Transportation Equipment","2396","3086","","","","","336360","","","","","","1304202136901","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","R","Pounds","250","250","0","0","0","0","0","0","0","0","0","0","0","0","500","0","0","0","0","0","0","0","0","0","0","0","0","0","128640","0","0","0","0","0","0","128640","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","129140","0","0","19","128640","0","0","0","0","0","0","0","128659","12.6","","1.1","COMMERCIAL VEHICLE GROUP INC","797608569"
"2004","28349CGNTR1838N","110006709044","UNITED COGEN FUEL LLC","1838 NC HWY 11 & 903","KENANSVILLE","DUPLIN","NC","28349","","","35.00999","-77.91999","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1304202547446","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","3.19",".0271","0","0","0","0","0","0","0","0","0","0","0","3.2171","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.3","0","0","11.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.5171","0","0","3.22","0","11.3","0","0","0","0","0","0","14.52","","",".87","HUDSON UNITED CAPITAL","107595209"
"2004","28147TRSTT3310S","110001481192","CENTURION MEDICAL PRODUCTS","3310 S MAIN ST","SALISBURY","ROWAN","NC","28147","","","35.63746","-80.51356","NO","339","Miscellaneous Manufacturing","3842","","","","","","339113","","","","","","1304202574354","ETHYLENE OXIDE","000075218","5405","YES","TRI","NO","0","YES","R","Pounds","0","28.3","0","0","0","0","0","0","0","0","0","0","0","0","28.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28.3","0","0","28.3","0","0","0","0","0","0","29571.7","0","29600","","","1.16","CENTURION MEDICAL PRODUCTS","NA"
"2004","28530WYRHS371HA","110002440993","WEYERHAEUSER CO GREENVILLE LUMBER FACILITY","371 HANRAHAN RD","GRIFTON","PITT","NC","28530","","","35.417628","-77.441738","NO","321","Wood Products","2421","","","","","","321113","","","","","","1304202405066","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","57927","0","0","0","0","0","0","0","0","0","0","0","0","57927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57927","0","0","57927","0","0","0","0","0","0","0","0","57927","","","1.02","WEYERHAEUSER CO","001306992"
"2004","27893MRCNN2200F","110000347802","ARDAGH GLASS INC","2201 FIRESTONE PKWY","WILSON","WILSON","NC","27893","","","35.75387","-77.88017","NO","327","Nonmetallic Mineral Product","3221","","","","","","327213","","","","","","1304202217004","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","439","0","0","0","0","0","0","0","0","0","0","0","0","439","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","443","0","0","439","4","0","0","0","0","0","0","0","443","","","1.01","ARDAGH HOLDINGS USA INC","NA"
"2004","28150CHSBR135OL","110000349034","METALSAMERICA","135 OLD BOILING SPRINGS RD","SHELBY","CLEVELAND","NC","28152","","","35.2925","-81.585","NO","331","Primary Metals","3366","3351","2819","","","","331525","","","","","","1304202544591","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","250","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","209884","0","0","0","209884","0","0","0","0","0","0","0","0","0","0","755","0","0","36","0","73","0","0","0","209884","0","0","209993","","","1","PRIME MATERIALS RECOVERY INC","NA"
"2004","27299WRVLPBELMO","110001490725","WARVEL PRODUCTS  NORTH CAROLIN A","125 LINWOOD VENEER RD","LINWOOD","DAVIDSON","NC","27299","","","35.753404","-80.318485","NO","321","Wood Products","3086","3089","","","","","321211","","","","","","1304202943484","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","TRM INC","059502781"
"2004","27702STHCH2000E","110000347303","BRENNTAG MID-SOUTH","2000 E PETTIGREW ST","DURHAM","DURHAM","NC","27703","","","35.97995","-78.88007","NO","4246","Chemical Wholesalers","5169","","","","","","424690","","","","","","1304202158679","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","3","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100","0","100","0","0","0","0","1467","0","1467","4","0","0","4","0","0","0","100","0","0","0","1467","1571","","","0","BRENNTAG N.A. INC","NA"
"2004","28645BRYHLMILLE","110064177215","HERITAGE HOME GROUP-LENOIR UPHOLSTERY COMPLEX","802 COMPLEX ST","LENOIR","CALDWELL","NC","28645","","","35.891044","-81.566685","NO","337","Furniture","2511","","","","","","337122","","","","","","1304202142814","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","50928.1","0","0","0","0","0","0","0","0","0","0","0","0","50928.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2138.7","2138.7","0","0","0","0","0","0","0","50928.1","0","0","50928.1","0","0","0","2138.7","0","0","0","0","53066.8","","",".92","HERITAGE HOME GROUP LLC","079215662"
"2004","27302GCXXX6801I","110000346144","GE CO","6801 INDUSTRIAL DR","MEBANE","ORANGE","NC","27302","","","36.07902","-79.23383","NO","335","Electrical Equipment","3613","","","","","","335313","","","","","","1304202959639","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","10","10","0","0","0","0","0","0","0","0","0","0","0","0","20","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","7","0","0","0","0","400000","400000","0","0","0","0","0","0","0","0","0","0","27","0","0","20","7","0","0","0","0","400000","0","0","400027","0","","1.05","GENERAL ELECTRIC CO (GE CO)","001367960"
"2004","28210FRTLY2911N","110000349383","FRITO-LAY","2911 NEVADA BLVD","CHARLOTTE","MECKLENBURG","NC","28273","","","35.11738","-80.94104","NO","311","Food","2096","","","","","","311919","","","","","","1304202307753","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","4.7","0","0","0","0","0","0","0","0","0","0","0","0","4.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","128.9","0","0","128.9","0","0","0","0","0","0","0","0","0","0","4.7","0","0","4.7","0","0","0","0","0","128.9","0","0","133.6","","","1.16","PEPSICO INC","001287762"
"2004","28206KRZTR3200W","110005985737","KURZ TRANSFER PRODUCTS LP","3200 WOODPARK BLVD","CHARLOTTE","MECKLENBURG","NC","28206","","","35.2708","-80.8245","NO","323","Printing","2754","","","","","","323111","","","","","","1304202681084","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","4","143","0","0","0","0","0","0","0","0","0","0","0","0","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13589","13589","0","0","0","0","0","0","0","147","0","0","147","0","0","0","13589","10874","0","0","0","24610","","","1","KURZ TRANSFER PRODUCTS LP","NA"
"2004","28560WYRHSSTREE","110000350478","INTERNATIONAL PAPER- NEW BERN MILL","1785 WEYERHAEUSER RD","VANCEBORO","CRAVEN","NC","28586","","","35.212247","-77.114823","NO","322","Paper","2611","2421","","","","","322110","","","","","","1304202778027","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0",".6","2.5","0","0","0","0","0","0","0","0","0","0","0","3.1","0","0","0","0","0","0","0","0","0","0","0","0","0",".6","0","0","0","0","0","0",".6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.7","0","0","3.1",".6","0","0","0","0","0","0","0","3.7","","","1","INTERNATIONAL PAPER CO","001316561"
"2004","28658CMMSC1545S","110006541402","COMMSCOPE CABLE TECHNOLOGY CENTER NEWTON NC","1545 ST JAMES CHURCH RD","NEWTON","CATAWBA","NC","28658","","","35.63932","-81.205287","NO","331","Primary Metals","3357","","","","","","331422","","","","","","1304202522912","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","117340","117340","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","117340","0","0","117340","","","1.12","COMMSCOPE INC","070626247"
"2004","28166NGNRD250OL","110000349169","ENGINEERED SINTERED COMPONENTS","250 OLD MURDOCK RD","TROUTMAN","IREDELL","NC","28166","","","35.71235","-80.89136","NO","332","Fabricated Metals","3499","","","","","","332117","","","","","","1304202547319","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4772","0","0","0","0","0","0","4772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4772","0","0","0","4772","0","0","0","0","0","0","0","4772","","","0","NA",""
"2004","27409KYCHM8300C","110000346705","ECOLAB INC KAY CHEMICAL CO","8300 CAPITAL DR","GREENSBORO","GUILFORD","NC","27409","","","36.09699","-79.98697","NO","325","Chemicals","2841","2842","","","","","325611","","","","","","1304202457382","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1239","1239","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1239","0","0","0","0","0","0","0","0","0","0","0","1239","1239","","",".95","ECOLAB INC","006154611"
"2004","27105SDLNP3950N","110000345341","AKZO NOBEL COATINGS INC","3950 NEW WALKERTOWN RD","WINSTON SALEM","FORSYTH","NC","27105","","","36.14361","-80.18833","NO","325","Chemicals","2851","","","","","","325510","","","","","","1304202143208","MIXTURE","MIXTURE","","NO","TRI","NO","0","NO","R","Pounds","598","6","0","0","0","0","0","0","0","0","0","0","0","0","604","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34","0","34","0","106","0","0","0","0","106","604","0","0","604","0","0","0","34","0","0","0","106","744","0","","1.22","AKZO NOBEL NV","062999347"
"2004","27409RFMCR7908P","110067041132","QORVO US INC","7908 PIEDMONT TRIAD PKWY","GREENSBORO","GUILFORD","NC","27409","","","36.07464","-79.96572","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1304202318034","CHLOROBENZENE","000108907","25478","YES","TRI","NO","0","NO","R","Pounds","5","7200","0","0","0","0","0","0","0","0","0","0","0","0","7205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61000","61000","0","0","0","0","0","0","0","7205","0","0","7200","0","0","0","61000","0","0","0","0","68200","","","2.22","QORVO INC","026206752"
"2004","28716CHMPNMAINS","110009846480","BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)","175 MAIN ST","CANTON","HAYWOOD","NC","28716","","","35.5356","-82.8419","NO","322","Paper","2621","","","","","","322121","","","","","","1304202349674","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","0","1400","1300","0","0","0","0","0","0","0","0","0","0","0","2700","0","0","0","0","0","0","0","0","0","0","0","0","51000","0","0","0","0","0","0","0","51000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53700","0","0","2700","0","51000","0","0","0","0","0","0","53700","0","",".98","EVERGREEN PACKAGING GROUP","791143972"
"2004","28716CHMPNMAINS","110009846480","BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)","175 MAIN ST","CANTON","HAYWOOD","NC","28716","","","35.5356","-82.8419","NO","322","Paper","2621","","","","","","322121","","","","","","1304202349698","CHLORINE DIOXIDE","010049044","167296","NO","TRI","NO","0","NO","R","Pounds","5","4200","0","0","0","0","0","0","0","0","0","0","0","0","4205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4205","0","0","4205","0","0","0","0","0","0","73000","0","77205","0","",".98","EVERGREEN PACKAGING GROUP","791143972"
"2004","28716CHMPNMAINS","110009846480","BLUE RIDGE PAPER PRODUCTS INC (DBA EVERGREEN PACKAGING)","175 MAIN ST","CANTON","HAYWOOD","NC","28716","","","35.5356","-82.8419","NO","322","Paper","2621","","","","","","322121","","","","","","1304202349609","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","0","1600","56000","0","0","0","0","0","0","0","0","0","0","0","57600","0","0","0","0","0","0","0","0","0","0","0","0","160000","0","0","0","0","0","0","0","160000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","217600","0","0","57600","0","160000","0","0","0","0","0","0","217600","0","",".98","EVERGREEN PACKAGING GROUP","791143972"
"2004","27344WRNNB902SC","110001503463","WRENN BROTHERS INC.","902 S CHATHAM AVE","SILER CITY","CHATHAM","NC","27344","","","35.71374","-79.45755","NO","321","Wood Products","2421","","","","","","321999","","","","","","1304202953966","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","3.2","0","0","0","0","0","0","0",".04","0","0","0","0","3.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.24","0","0","3.24","0","0","0","0","0","0","0","0","3.24","0","","1.36","NA","NA"
"2004","27856PRDFRALTUS","110009849815","PERDUE NASHVILLE FEED MILL","1835 US HWY 64A","NASHVILLE","NASH","NC","27856","","","35.970875","-77.999312","NO","311","Food","2048","","","","","","311119","","","","","","1304202246005","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".96","PERDUE FARMS INC","782989800"
"2004","27052DKNRGPINEH","110000604141","DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION","3195 PINE HALL RD","WALNUT COVE","STOKES","NC","27052","","","36.281338","-80.059438","NO","2211","Electric Utilities","4911","","","","","","221112","","","","","","1304202399236","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","0","820000","0","0","0","0","0","0","0","0","0","0","0","0","820000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","820000","0","0","820000","0","0","0","0","0","0","91000","0","911000","","","1","DUKE ENERGY CORP","006996052"
"2004","28655STRND114IN","110000351155","HEXION INC - MORGANTON FACILITY","114 IND US TRIAL BLVD","MORGANTON","BURKE","NC","28655","","","35.7305","-81.749667","NO","325","Chemicals","2821","","","","","","325211","","","","","","1304202327882","FORMALDEHYDE","000050000","1008","YES","TRI","NO","0","YES","R","Pounds","1.8","99.39","0","0","0","0","0","0","0","0","0","0","0","0","101.19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","101.19","0","0","101.19","0","0","0","0","0","0","0","0","101.19","","",".71","HEXION HOLDINGS LLC","965214146"
"2004","28603CRLNS22741","110000350619","CAROLINA SOLVENTS INC","2274 1ST ST SE","HICKORY","CATAWBA","NC","28602","","","35.69935","-81.34281","NO","325","Chemicals","2851","","","","","","325510","","","","","","1304202299475","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","3400","5","5","0","0","0","0","0","0","0","0","0","0","0","3410","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34700","0","34700","0","0","0","0","0","0","0","3410","0","0","3400","0","0","0","34700","0","0","0","0","38100","","","1.22","NA",""
"2004","28052FRGHT1400T","110000348124","DAIMLER TRUCKS NA LLC","1400 TULIP DR","GASTONIA","GASTON","NC","28052","","","35.28778","-81.20262","NO","336","Transportation Equipment","3714","NA","","","","","336120","","","","","","1304202677997","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","77986","77986","0","0","0","0","0","0","0","0","0","0","5","0","0","6","0","0","0","0","0","77986","0","0","77992","","","1","DAIMLER TRUCKS N.A. LLC","NA"
"2004","28560WYRHSSTREE","110000350478","INTERNATIONAL PAPER- NEW BERN MILL","1785 WEYERHAEUSER RD","VANCEBORO","CRAVEN","NC","28586","","","35.212247","-77.114823","NO","321","Wood Products","2611","2421","","","","","321113","","","","","","1304202778066","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","4","40074","0","0","0","0","0","0","0","0","0","0","0","0","40078","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","40078","0","0","40078","0","0","0","1","0","0","1988","0","42067","","","1","INTERNATIONAL PAPER CO","001316561"
"2004","27261WFMCK1305T","110001478268","MICKEY TRUCK BODIES INC","1305 TRINTY AVE PO BOX 2044","HIGH POINT","GUILFORD","NC","272612004","","","35.92531","-80.01693","NO","336","Transportation Equipment","3713","","","","","","336211","","","","","","1304202202887","2,4-D BUTOXYETHYL ESTER","001929733","94441","NO","TRI","NO","0","YES","R","Pounds","85","0","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85","0","0","115","0","0","0","0","0","0","0","0","115","","","0","MICKEY TRUCK BODIES INC","NA"
"2004","28402STHTL3527H","110009846462","SOUTH ATLANTIC SERVICES INC","3527 HWY 421 N","WILMINGTON","NEW HANOVER","NC","28401","","","34.29153","-77.97009","NO","999","Other","2899","","","","","","561910","","","","","","1304202488351","MALEIC ANHYDRIDE","000108316","25015","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","0","SOUTH ATLANTIC SERVICES INC","057456873"
"2004","27102JHNSN2701W","110000345270","JOHNSON CONTROLS  BATTERY GROUP INC","2701 JOHNSON CONTROLS DR","KERNERSVILLE","FORSYTH","NC","27284","","","36.11901","-80.16126","NO","335","Electrical Equipment","3691","","","","","","335911","","","","","","1304202927683","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","424","38","0","0","0","0","0","0","0","0","0","0","0","462","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","6407997","1116","0","0","6409113","0","0","0","0","0","0","0","0","0","0","472","0","0","462","0","5","0","0","0","6406436","0","0","6406903","","",".99","JOHNSON CONTROLS INC","006092860"
