YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2009","28402CPNDSHIGHW","110007116101","INVISTA SA RL-WILMINGTON","4600 HWY 421 N","WILMINGTON","NEW HANOVER","NC","28401","","","34.313566","-77.98055","NO","325","Chemicals","","","","","","","325199","325211","","","","","1309207854821","1,4-DIOXANE","000123911","33241","YES","TRI","NO","0","YES","R","Pounds","11","14","31","0","0","0","0","0","0","0","0","0","0","0","56","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","57","0","0","56","1","0","570","0","0","0","800","0","1427","","","1.05","KOCH INDUSTRIES INC","006944334"
"2009","28307DPTFRDIREC","110064176877","U.S. ARMY FORT BRAGG","DPW ENV. COMPLIANCE BRANCH BLDG 3-1338 REILLY RD","FORT BRAGG","CUMBERLAND","NC","28310","","","35.15705","-79.00036","YES","999","Other","","","","","","","928110","921190","","","","","1309208078067","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","1095790","0","0","0","0","0","0","0","0","0","0","0","1095790","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7067","0","0","0","0","7067","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1102857","0","0","1095790","0","7067","0","0","0","0","0","0","1102857","0","","1.01","US DEPARTMENT OF DEFENSE","NA"
"2009","27105SDLNP3950N","110000345341","AKZO NOBEL COATINGS INC","3950 NEW WALKERTOWN RD","WINSTON SALEM","FORSYTH","NC","27105","","","36.14361","-80.18833","NO","325","Chemicals","","","","","","","325510","","","","","","1309207646579","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","2675","12566","0","0","0","0","0","0","0","0","0","0","0","0","15241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15368","1841","17209","0","0","0","0","0","0","0","15241","0","0","2702","0","0","0","17209","0","0","0","0","19911","12539","",".39","AKZO NOBEL NV","062999347"
"2009","2812WCLRNT337TI","110039497336","CLARIANT PLASTICS & COATINGS USA INC - MOORESVILLE FACILITY","337 TIMBER ROAD","MOORESVILLE","IREDELL","NC","28115","","","35.55805","-80.81601","NO","325","Chemicals","","","","","","","325998","","","","","","1309207883176","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","500","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","505","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","510","0","0","5","5","500","0","0","0","0","0","0","510","","","","CLARIANT PLASTICS & COATINGS USA INC.","079961089"
"2009","28144THRMD1801S","110039208121","HBD INDUSTRIES INC","110 THERMOID WAY","SALISBURY","ROWAN","NC","28144","","","35.651491","-80.490859","NO","326","Plastics and Rubber","","","","","","","326220","","","","","","1309208055929","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","HBD INDUSTRIES INC","184808053"
"2009","28053WNSTL2528N","110000348231","CMC REBAR","2528 N CHESTER ST","GASTONIA","GASTON","NC","28052","","","35.29422","-81.18791","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1309207816556","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","COMMERCIAL METALS CO","007925845"
"2009","28213FLRDSHWY11","110012474697","GERDAU LONG STEEL NA-CHARLOTTE MILL","6601 LAKEVIEW RD","CHARLOTTE","MECKLENBURG","NC","28269","","","35.33902","-80.82926","NO","331","Primary Metals","","","","","","","331111","","","","","","1309207996024","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","14.89","23.63","0","0","0","0","0","0","0","0","0","0","0","0","38.52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.55","0","0","0","0","0","3.55","0","13214.22","0","0","0","13214.22","0","0","0","0","0","0","0","0","0","0","42.07","0","0","38.52","3.55","0","0","0","0","13214.22","0","0","13256.29","0","",".89","GERDAU USA INC","196539548"
"2009","28163TXTRN614NC","110001488426","STANLY ENGINEERED FASTENING","614 NC HWY 200S","STANFIELD","STANLY","NC","28163","","","35.22411","-80.41328","NO","332","Fabricated Metals","","","","","","","332722","","","","","","1309207716705","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1113","0","0","0","1113","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1113","0","0","1113","","",".9","STANLEY BLACK & DECKER","001152461"
"2009","28146DKNRG1555D","110001978334","DUKE ENERGY CAROLINAS LLC - BUCK STEAM STATION","1555 DUKEVILLE RD","SPENCER","ROWAN","NC","28159","","","35.7133","-80.3767","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1309207631161","AMMONIA","007664417","17294687","NO","TRI","NO","0","NO","R","Pounds","456","38","101","0","0","0","0","0","0","0","0","0","0","0","595","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","595","0","0","595","0","0","0","0","0","0","10439","0","11034","","",".33","DUKE ENERGY CORP","006996052"
"2009","28601SHFRDLIGHL","110000350539","SHURTAPE TECHNOLOGIES LLC - HICKORY TAPE PLANT","1620 HIGHLAND AVENUE, NE","HICKORY","CATAWBA","NC","28601","","","35.738","-81.309","NO","322","Paper","","","","","","","322222","","","","","","1309207935469","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","249824","54266","0","0","0","0","0","0","0","0","0","0","0","0","304090","0",".2",".2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36814","0","266791","0","0","303605","7535","0","7535","0","0","0","0","2189","0","2189.2","304090","0","0","303249","0","0","0","7535","6159948","303605","130767","2189.2","6907293.2","841","",".8","STM INC","007717424"
"2009","27030THLSSPOBOX","110000345190","LS STARRETT CO","1372 BOGGS DR","MOUNT AIRY","SURRY","NC","27030","","","36.53085","-80.63645","NO","332","Fabricated Metals","","","","","","","332213","","","","","","1309208024657","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3593","0","0","0","3593","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3593","0","0","3593","","",".44","LS STARRETT CO","NA"
"2009","28139LLDDC18IND","110018748140","AALLIED DIE CASTING OF NC","401 AALLIED DR","RUTHERFORDTON","RUTHERFORD","NC","28139","","","35.35602","-81.95744","NO","331","Primary Metals","","","","","","","331521","","","","","","1309207599438","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","1","21","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","0","0","22","0","0","0","0","0","0","0","0","22","","",".39","RCM INDUSTRIES","616720314"
"2009","28120HCHSTPOBOX","110000348687","CLARIANT CORP-MOUNT HOLLY WEST PLANT","625 E CATAWBA AVE","MOUNT HOLLY","GASTON","NC","28120","","","35.295833","-81.006667","NO","325","Chemicals","","","","","","","325199","","","","","","1309207538137","CHLOROACETIC ACID","000079118","7625","YES","TRI","NO","0","NO","R","Pounds","0","266","0","0","0","0","0","0","0","0","0","0","0","0","266","0","90","90","0","0","0","0","0","0","0","0","0","0","12","0","79","0","0","0","0","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","90","357","0","0","266","12","79","0","0","0","0","822","90","1269","","","2.48","CLARIANT CORP","093609436"
"2009","27288MLLRB863EA","110000346000","MILLERCOORS LLC-EDEN BREWERY","863 E MEADOW RD","EDEN","ROCKINGHAM","NC","27288","","","36.51511","-79.71582","NO","3121","Beverages","","","","","","","312120","","","","","","1309207629849","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","19.617","0","0","0","0","0","0","0","0","0","0","0","0","19.617","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","19.617","0","0","19.617","0","0","0","0","0","0","0","0","19.617","","","1.05","MILLERCOORS LLC","827129540"
"2009","27288MLLRB863EA","110000346000","MILLERCOORS LLC-EDEN BREWERY","863 E MEADOW RD","EDEN","ROCKINGHAM","NC","27288","","","36.51511","-79.71582","NO","3121","Beverages","","","","","","","312120","","","","","","1309207629876","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","12.26","0","0","0","0","0","0","0","0","0","0","0","0","12.26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12.26","0","0","12.26","0","0","0","0","0","0","0","0","12.26","","","1.05","MILLERCOORS LLC","827129540"
"2009","28163TXTRN614NC","110001488426","STANLY ENGINEERED FASTENING","614 NC HWY 200S","STANFIELD","STANLY","NC","28163","","","35.22411","-80.41328","NO","332","Fabricated Metals","","","","","","","332722","","","","","","1309207716681","CHROMIUM","007440473","150060","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2029","0","0","0","2029","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2029","0","0","2029","","",".9","STANLEY BLACK & DECKER","001152461"
"2009","27603SFTYK6225O","110000615111","SAFETY-KLEEN SYSTEMS RALEIGH (RAL)","125 SOMMERVILLE PARK RD","RALEIGH","WAKE","NC","27603","","","35.694679","-78.652937","NO","999","Other","","","","","","","562112","484220","484230","","","","1309207662798","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","259.6","0","0","259.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","299.6","0","0","299.6","0","","","CLEAN HARBORS INC","157793639"
"2009","27603SFTYK6225O","110000615111","SAFETY-KLEEN SYSTEMS RALEIGH (RAL)","125 SOMMERVILLE PARK RD","RALEIGH","WAKE","NC","27603","","","35.694679","-78.652937","NO","999","Other","","","","","","","562112","484220","484230","","","","1309207662798","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","259.6","0","0","259.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","299.6","0","0","299.6","0","","","CLEAN HARBORS INC","157793639"
"2009","27603SFTYK6225O","110000615111","SAFETY-KLEEN SYSTEMS RALEIGH (RAL)","125 SOMMERVILLE PARK RD","RALEIGH","WAKE","NC","27603","","","35.694679","-78.652937","NO","562","Hazardous Waste","","","","","","","562112","484220","484230","","","","1309207662798","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","259.6","0","0","259.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","299.6","0","0","299.6","0","","","CLEAN HARBORS INC","157793639"
"2009","27013FRGHTHWY70","110000345083","DAIMLER TRUCKS NA LLC-CLEVELAND","11550 STATESVILLE BLVD","CLEVELAND","ROWAN","NC","27013","","","35.7297","-80.69156","NO","336","Transportation Equipment","","","","","","","336120","","","","","","1309207184856","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","R","Pounds",".34","78.2","0","0","0","0","0","0","0","0","0","0","0","0","78.54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","78.54","0","0","78.54","0","0","0","0","0","0","0","0","78.54","","",".47","DAIMLER TRUCKS N.A. LLC","009029687"
"2009","28337CMPBL1106W","110000349891","CAMPBELL OIL & GAS CO","1106 W BROAD ST","ELIZABETHTOWN","BLADEN","NC","28337","","","34.63212","-78.616874","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207432143","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","CAMPBELL OIL & GAS CO","NA"
"2009","27804LCNCN400JE","110000347492","KABA ILCO CORP","400 JEFFERYS RD","ROCKY MOUNT","NASH","NC","27801","","","35.98742","-77.78704","NO","332","Fabricated Metals","","","","","","","332510","","","","","","1309207248079","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","25","25","0","0","0","0","0","0","0","0","0","0","0","0","50","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","22806","0","0","0","22806","0","0","0","0","0","0","0","0","0","0","54","0","0","50","0","2","0","0","0","22806","0","0","22858","","",".09","KABA ILCO CORP","NA"
"2009","28001CLLNS313BE","110000347946","INTERNATIONAL AUTOMOTIVE COMPONENTS ALBEMARLE PLANT","313 BETHANY RD","ALBEMARLE","STANLY","NC","28001","","","35.397519","-80.211922","NO","314","Textile Product","","","","","","","314110","","","","","","1309207165275","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","493","0","493","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","493","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","986","0","0","0","0","493","0","0","0","0","0","0","493","","",".74","INTERNATIONAL AUTOMOTIVE COMPONENTS GROUP N.A. INC","808199751"
"2009","28110YLSCRHWY74","110000348570","YALE SECURITY INC,NORTON DOOR CONTROLS","3000 HWY 74 E","MONROE","UNION","NC","28112","","","34.980791","-80.47859","NO","332","Fabricated Metals","","","","","","","332510","","","","","","1309207555350","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5511","5511","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5511","0","0","5511","","",".8","NA",""
"2009","27870CHMPNNORTH","110037266990","KAPSTONE KRAFT PAPER CORP","100 GASTON RD","ROANOKE RAPIDS","HALIFAX","NC","27870","","","36.476037","-77.643173","NO","322","Paper","","","","","","","322121","322130","322110","","","","1309207478773","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","1200","41000","600","0","0","0","0","0","1","0","0","0","0","0","42801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42801","0","1","42800","0","0","0","0","0","0","65000","0","107801","","","1.02","KAPSTONE PAPER & PACKAGING CORP","607141442"
"2009","27870CHMPNNORTH","110037266990","KAPSTONE KRAFT PAPER CORP","100 GASTON RD","ROANOKE RAPIDS","HALIFAX","NC","27870","","","36.476037","-77.643173","NO","322","Paper","","","","","","","322121","322130","322110","","","","1309207478773","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","1200","41000","600","0","0","0","0","0","1","0","0","0","0","0","42801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42801","0","1","42800","0","0","0","0","0","0","65000","0","107801","","","1.02","KAPSTONE PAPER & PACKAGING CORP","607141442"
"2009","27870CHMPNNORTH","110037266990","KAPSTONE KRAFT PAPER CORP","100 GASTON RD","ROANOKE RAPIDS","HALIFAX","NC","27870","","","36.476037","-77.643173","NO","322","Paper","","","","","","","322121","322130","322110","","","","1309207478773","ACETALDEHYDE","000075070","5280","YES","TRI","NO","0","YES","R","Pounds","1200","41000","600","0","0","0","0","0","1","0","0","0","0","0","42801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42801","0","1","42800","0","0","0","0","0","0","65000","0","107801","","","1.02","KAPSTONE PAPER & PACKAGING CORP","607141442"
"2009","28516PRKRMHWY10","110000586937","PARKER MARINE ENTERPRISES INC","2570 HWY 101","BEAUFORT","CARTERET","NC","28516","","","34.810966","-76.672133","NO","336","Transportation Equipment","","","","","","","336612","","","","","","1309207179538","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","250","13032.208","0","0","0","0","0","0","0","0","0","0","0","0","13282.208","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13282.208","0","0","13157.208","0","0","0","0","0","0","0","0","13157.208","","",".5","NA",""
"2009","28208JNSCH1500T","110000349294","JCI JONES CHEMICALS INC","1500 TAR HEEL RD","CHARLOTTE","MECKLENBURG","NC","28208","","","35.26643","-80.90994","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207194200","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1041","0","0","0","1041","0","","1.02","JCI JONES CHEMICALS INC","NA"
"2009","28358WHWTH491PO","110000350049","DUKE ENERGY PROGRESS LLC - W H WEATHERSPOON PLANT","491 POWER PLANT RD","LUMBERTON","ROBESON","NC","28358","","","34.587234","-78.975263","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1309207246188","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".42","PROGRESS ENERGY INC","187480087"
"2009","27105WSTNG3050W","110013398411","SIEMENS WINSTON SERVICE CENTER","3050 WESTINGHO US E RD","RURAL HALL","FORSYTH","NC","27045","","","36.23172","-80.32213","NO","333","Machinery","","","","","","","333611","","","","","","1309207177484","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","4","5","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","2.87","0","0","0","0","0","0","0","45","0","0","0","0","0","0","47.87","0","13519","0","0","0","13519","0","0","0","0","0","0","0","0","0","0","56.87","0","0","9","45","2.87","0","0","0","13519","0","0","13575.87","","","1.33","SIEMENS AG","054812532"
"2009","28273WRTHC11750","110000349711","BRENNTAG MID-SOUTH","11750 FRUEHAUF DR","CHARLOTTE","MECKLENBURG","NC","28273","","","35.12582","-80.95812","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207146046","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","20","275","0","0","0","0","0","0","0","0","0","0","0","0","295","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","890","890","0","0","0","0","6244","0","6244","295","0","0","295","0","0","0","890","0","0","0","6244","7429","","","4.63","BRENNTAG N.A. INC","041167107"
"2009","28273WRTHC11750","110000349711","BRENNTAG MID-SOUTH","11750 FRUEHAUF DR","CHARLOTTE","MECKLENBURG","NC","28273","","","35.12582","-80.95812","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1309207146073","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","BRENNTAG N.A. INC","041167107"
"2009","27042HLSTDHWY31","110009844865","WIELAND COPPER PRODUCTS LLC","3990 US 311 HWY N","PINE HALL","STOKES","NC","27042","","","36.344558","-80.047558","NO","331","Primary Metals","","","","","","","331421","","","","","","1309207160058","BARIUM","007440393","149997","NO","TRI","NO","3","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2009","28001CLLNS313BE","110000347946","INTERNATIONAL AUTOMOTIVE COMPONENTS ALBEMARLE PLANT","313 BETHANY RD","ALBEMARLE","STANLY","NC","28001","","","35.397519","-80.211922","NO","314","Textile Product","","","","","","","314110","","","","","","1309207165299","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","154","0","0","0","0","0","0","0","0","0","0","0","0","154","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","154","0","0","154","0","0","0","0","0","0","0","0","154","","",".74","INTERNATIONAL AUTOMOTIVE COMPONENTS GROUP N.A. INC","808199751"
"2009","28609CMMSCPOBOX","110009855237","COMMSCOPE INC (CATAWBA FACILITY)","6519 COMM SCOPE RD","CATAWBA","CATAWBA","NC","28609","","","35.65418","-81.03429","NO","335","Electrical Equipment","","","","","","","335929","","","","","","1309207357904","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0",".3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0","0","0","243163","243163","0","0","0","0","0","0","0","0","0","0",".6","0","0","0","0",".3","0","0","0","243163","0","0","243163.3","0","",".94","COMMSCOPE INC","070626247"
"2009","28052HGNKN1405I","110000348142","PETROLIANCE LLC APEX DBA PETROCHOICE LLC","1405 INDUSTRIAL PIKE","GASTONIA","GASTON","NC","28052","","","35.28149","-81.23434","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207594995","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2009","28792SLCRP700SH","110000351707","SELEE CORP","700 SHEPHERD ST","HENDERSONVILLE","HENDERSON","NC","28792","","","35.297787","-82.439361","NO","327","Nonmetallic Mineral Product","","","","","","","327125","","","","","","1309207264627","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","PORVAIR CORP","153209390"
"2009","28372SLNND709AI","110000350101","TOTAL LUBRICANTS USA, INC.","709 AIRPORT RD","ROCKINGHAM","RICHMOND","NC","28379","","","34.89348","-79.75383","NO","324","Petroleum","","","","","","","324191","","","","","","1309207177217","POLYCHLORINATED ALKANES","N583","1737085","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","TOTAL HOLDINGS USA INC","780521811"
